timestamp,latency,endpoint,test_type,load
2024-11-13 13:45:22.045697+00:00,1.594022,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:33.626353+00:00,1.559247,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:34.097740+00:00,2.032134,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:45.746067+00:00,1.631762,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:45.823172+00:00,1.708375,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:57.248651+00:00,1.404799,/user_articles/recommended,user_profile_3,2
2024-11-13 13:45:57.905345+00:00,2.060767,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:09.831412+00:00,1.906867,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:10.064265+00:00,2.138302,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:21.418642+00:00,1.334458,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:21.437275+00:00,1.353913,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:32.692538+00:00,1.237617,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:33.084149+00:00,1.630652,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:44.060194+00:00,0.960768,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:44.306339+00:00,1.206494,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:55.180303+00:00,0.852711,/user_articles/recommended,user_profile_3,2
2024-11-13 13:46:55.642294+00:00,1.315243,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:07.198847+00:00,1.537313,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:07.332599+00:00,1.671044,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:18.452762+00:00,1.10419,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:18.955037+00:00,1.606777,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:30.033173+00:00,1.066717,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:30.451731+00:00,1.486376,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:41.491390+00:00,1.023746,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:41.675666+00:00,1.208555,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:52.724209+00:00,1.028103,/user_articles/recommended,user_profile_3,2
2024-11-13 13:47:53.365260+00:00,1.669866,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:05.255597+00:00,1.875886,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:05.679377+00:00,2.299364,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:17.109796+00:00,1.409922,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:17.146209+00:00,1.447508,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:28.714373+00:00,1.546531,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:29.042894+00:00,1.873762,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:40.528247+00:00,1.466506,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:40.832389+00:00,1.772409,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:51.948281+00:00,1.100044,/user_articles/recommended,user_profile_3,2
2024-11-13 13:48:52.537953+00:00,1.684642,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:04.345998+00:00,1.786416,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:04.777640+00:00,2.219406,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:15.902173+00:00,1.104981,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:16.234630+00:00,1.43715,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:27.592670+00:00,1.336847,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:27.796226+00:00,1.5419,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:38.862137+00:00,1.047664,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:39.338581+00:00,1.52302,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:50.430262+00:00,1.075764,/user_articles/recommended,user_profile_3,2
2024-11-13 13:49:50.678019+00:00,1.323849,/user_articles/recommended,user_profile_3,2
2024-11-13 13:50:04.063460+00:00,3.365033,/user_articles/recommended,user_profile_3,2
2024-11-13 13:50:04.593577+00:00,3.895369,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:26.078927+00:00,1.09586,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:26.790696+00:00,1.808905,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:38.340817+00:00,1.532259,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:38.681574+00:00,1.873555,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:49.937399+00:00,1.235648,/user_articles/recommended,user_profile_3,2
2024-11-13 13:51:50.117947+00:00,1.417017,/user_articles/recommended,user_profile_3,2
2024-11-13 13:52:02.006736+00:00,1.879155,/user_articles/recommended,user_profile_3,2
2024-11-13 13:52:02.497126+00:00,2.369351,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:26.640160+00:00,1.008405,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:27.084665+00:00,1.453649,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:38.194358+00:00,1.101915,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:38.890987+00:00,1.798143,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:49.954440+00:00,1.044316,/user_articles/recommended,user_profile_3,2
2024-11-13 13:56:50.393450+00:00,1.482896,/user_articles/recommended,user_profile_3,2
2024-11-13 13:57:02.368033+00:00,1.953144,/user_articles/recommended,user_profile_3,2
2024-11-13 13:57:02.434747+00:00,2.021648,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:21.224019+00:00,1.066653,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:21.326592+00:00,1.17055,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:32.779968+00:00,1.436443,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:32.921989+00:00,1.580541,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:44.236234+00:00,1.301452,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:44.239743+00:00,1.305858,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:55.304782+00:00,1.053604,/user_articles/recommended,user_profile_3,2
2024-11-13 13:58:55.635062+00:00,1.384462,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:06.871317+00:00,1.222554,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:07.198572+00:00,1.548912,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:18.830631+00:00,1.613157,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:19.159251+00:00,1.942113,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:30.121309+00:00,0.947747,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:30.702136+00:00,1.529127,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:41.997490+00:00,1.282521,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:42.234090+00:00,1.519366,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:53.469467+00:00,1.224512,/user_articles/recommended,user_profile_3,2
2024-11-13 13:59:53.812246+00:00,1.567972,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:07.706299+00:00,3.879514,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:08.133550+00:00,4.307605,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:20.294905+00:00,2.146541,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:20.974113+00:00,2.826434,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:32.295468+00:00,1.30622,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:32.808626+00:00,1.820514,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:44.433624+00:00,1.610939,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:45.002790+00:00,2.180311,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:56.423264+00:00,1.40451,/user_articles/recommended,user_profile_3,2
2024-11-13 14:00:56.696794+00:00,1.678752,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:08.440070+00:00,1.72815,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:08.836214+00:00,2.124856,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:20.103148+00:00,1.251727,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:20.216264+00:00,1.365912,/user_articles/recommended,user_profile_3,2
2024-11-13 14:01:31.356589+00:00,1.134861,/user_articles/recommended,user_profile_3,2
