timestamp,latency,endpoint,test_type,load
2024-11-21 15:29:48.067631+00:00,0.828035,/available_languages,user_profile_2,50
2024-11-21 15:29:48.084553+00:00,0.846821,/available_languages,user_profile_2,50
2024-11-21 15:29:48.136529+00:00,0.891541,/available_languages,user_profile_2,50
2024-11-21 15:29:48.213840+00:00,0.967938,/available_languages,user_profile_2,50
2024-11-21 15:29:48.248862+00:00,1.004323,/available_languages,user_profile_2,50
2024-11-21 15:29:48.286353+00:00,1.038714,/available_languages,user_profile_2,50
2024-11-21 15:29:48.298978+00:00,1.061725,/available_languages,user_profile_2,50
2024-11-21 15:29:48.305085+00:00,1.068327,/available_languages,user_profile_2,50
2024-11-21 15:29:48.382770+00:00,1.134556,/available_languages,user_profile_2,50
2024-11-21 15:29:48.462845+00:00,1.217195,/available_languages,user_profile_2,50
2024-11-21 15:29:48.465877+00:00,1.22477,/available_languages,user_profile_2,50
2024-11-21 15:29:48.473897+00:00,1.228879,/available_languages,user_profile_2,50
2024-11-21 15:29:48.592218+00:00,1.349447,/available_languages,user_profile_2,50
2024-11-21 15:29:48.598378+00:00,1.353867,/available_languages,user_profile_2,50
2024-11-21 15:29:48.637406+00:00,1.398978,/available_languages,user_profile_2,50
2024-11-21 15:29:48.648073+00:00,1.402327,/available_languages,user_profile_2,50
2024-11-21 15:29:48.715401+00:00,1.467965,/available_languages,user_profile_2,50
2024-11-21 15:29:48.719375+00:00,1.486121,/available_languages,user_profile_2,50
2024-11-21 15:29:48.738820+00:00,1.496731,/available_languages,user_profile_2,50
2024-11-21 15:29:48.748481+00:00,1.500915,/available_languages,user_profile_2,50
2024-11-21 15:29:48.780440+00:00,1.533412,/available_languages,user_profile_2,50
2024-11-21 15:29:48.846358+00:00,1.606363,/available_languages,user_profile_2,50
2024-11-21 15:29:48.847314+00:00,1.608313,/available_languages,user_profile_2,50
2024-11-21 15:29:48.943260+00:00,1.709353,/available_languages,user_profile_2,50
2024-11-21 15:29:48.965868+00:00,1.722474,/available_languages,user_profile_2,50
2024-11-21 15:29:48.970974+00:00,1.736359,/available_languages,user_profile_2,50
2024-11-21 15:29:49.463629+00:00,2.21711,/available_languages,user_profile_2,50
2024-11-21 15:29:49.464710+00:00,2.219399,/available_languages,user_profile_2,50
2024-11-21 15:29:49.465731+00:00,2.218615,/available_languages,user_profile_2,50
2024-11-21 15:29:49.466343+00:00,2.222362,/available_languages,user_profile_2,50
2024-11-21 15:29:49.494738+00:00,2.248218,/available_languages,user_profile_2,50
2024-11-21 15:29:49.563358+00:00,2.317641,/available_languages,user_profile_2,50
2024-11-21 15:29:49.592215+00:00,2.348788,/available_languages,user_profile_2,50
