timestamp,latency,endpoint,test_type,load
2024-11-13 10:47:03.838251+00:00,1.874313,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:15.409302+00:00,1.556005,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:15.555843+00:00,1.699917,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:27.409724+00:00,1.85107,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:27.409724+00:00,1.853029,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:39.163593+00:00,1.741108,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:39.303843+00:00,1.883444,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:51.064242+00:00,1.741439,/user_articles/recommended,user_profile_3,2
2024-11-13 10:47:51.064242+00:00,1.742612,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:03.744946+00:00,2.66563,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:04.358220+00:00,3.28652,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:16.038702+00:00,1.668227,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:16.198417+00:00,1.824753,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:28.319403+00:00,2.116499,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:28.409305+00:00,2.199893,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:40.092894+00:00,1.67951,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:40.106324+00:00,1.686569,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:51.767915+00:00,1.661279,/user_articles/recommended,user_profile_3,2
2024-11-13 10:48:52.085300+00:00,1.968636,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:04.058032+00:00,1.966606,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:04.366868+00:00,2.269876,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:16.146109+00:00,1.769165,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:16.765289+00:00,2.388398,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:28.430627+00:00,1.658833,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:28.508911+00:00,1.738383,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:40.202570+00:00,1.683216,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:40.503781+00:00,1.986925,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:51.975821+00:00,1.460285,/user_articles/recommended,user_profile_3,2
2024-11-13 10:49:52.498335+00:00,1.976482,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:05.910722+00:00,3.401358,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:06.216285+00:00,3.704727,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:18.613917+00:00,2.389867,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:18.692414+00:00,2.463501,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:30.696784+00:00,1.989798,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:31.191677+00:00,2.500441,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:42.670894+00:00,1.458162,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:43.177381+00:00,1.970615,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:55.060880+00:00,1.872265,/user_articles/recommended,user_profile_3,2
2024-11-13 10:50:55.364770+00:00,2.180534,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:07.246464+00:00,1.87384,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:07.276863+00:00,1.896947,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:18.820188+00:00,1.528818,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:19.218692+00:00,1.941669,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:30.895927+00:00,1.665453,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:31.102328+00:00,1.867193,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:42.779790+00:00,1.664374,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:42.922061+00:00,1.802446,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:54.460652+00:00,1.528458,/user_articles/recommended,user_profile_3,2
2024-11-13 10:51:54.780273+00:00,1.850522,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:06.441699+00:00,1.657854,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:06.742958+00:00,1.951041,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:18.208078+00:00,1.457385,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:18.727925+00:00,1.971047,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:30.283211+00:00,1.55732,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:30.696999+00:00,1.967436,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:42.277010+00:00,1.561771,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:42.582799+00:00,1.869724,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:54.262195+00:00,1.664623,/user_articles/recommended,user_profile_3,2
2024-11-13 10:52:54.262195+00:00,1.666118,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:05.719392+00:00,1.456318,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:06.239156+00:00,1.968734,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:17.913343+00:00,1.663258,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:18.223788+00:00,1.970322,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:30.007324+00:00,1.777341,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:30.007324+00:00,1.777056,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:41.477644+00:00,1.455733,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:41.878024+00:00,1.852716,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:53.545330+00:00,1.662815,/user_articles/recommended,user_profile_3,2
2024-11-13 10:53:53.558736+00:00,1.672463,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:05.329747+00:00,1.7578,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:05.332260+00:00,1.760491,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:16.893938+00:00,1.555353,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:17.101676+00:00,1.760538,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:28.667465+00:00,1.561743,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:28.880051+00:00,1.765442,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:40.453848+00:00,1.56508,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:40.759780+00:00,1.868777,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:52.342306+00:00,1.570294,/user_articles/recommended,user_profile_3,2
2024-11-13 10:54:52.454197+00:00,1.689742,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:05.030458+00:00,2.559492,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:05.188072+00:00,2.721122,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:16.802037+00:00,1.605275,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:16.948407+00:00,1.751944,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:28.388936+00:00,1.42412,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:28.882146+00:00,1.921756,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:40.665467+00:00,1.771219,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:40.682416+00:00,1.78718,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:52.256912+00:00,1.56729,/user_articles/recommended,user_profile_3,2
2024-11-13 10:55:52.643278+00:00,1.95583,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:04.726927+00:00,2.068095,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:05.155714+00:00,2.498645,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:16.829354+00:00,1.666475,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:16.829354+00:00,1.664858,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:28.178211+00:00,1.336379,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:28.222073+00:00,1.383203,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:39.751505+00:00,1.514096,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:39.852590+00:00,1.620077,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:51.218835+00:00,1.350794,/user_articles/recommended,user_profile_3,2
2024-11-13 10:56:51.781556+00:00,1.911077,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:03.512520+00:00,1.710661,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:03.659244+00:00,1.86037,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:15.167373+00:00,1.510548,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:15.483155+00:00,1.819227,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:27.051286+00:00,1.561874,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:27.098155+00:00,1.61303,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:38.734483+00:00,1.61087,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:39.047352+00:00,1.928384,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:50.629744+00:00,1.566059,/user_articles/recommended,user_profile_3,2
2024-11-13 10:57:50.916596+00:00,1.856887,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:03.441392+00:00,2.520587,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:03.728698+00:00,2.805728,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:15.315414+00:00,1.568374,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:15.349579+00:00,1.604713,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:27.076343+00:00,1.71919,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:27.076343+00:00,1.721174,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:38.756383+00:00,1.662951,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:38.895155+00:00,1.805448,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:50.410788+00:00,1.511642,/user_articles/recommended,user_profile_3,2
2024-11-13 10:58:50.410788+00:00,1.511552,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:03.100331+00:00,2.678452,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:03.115834+00:00,2.684128,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:14.671844+00:00,1.546439,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:14.891093+00:00,1.761121,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:26.454516+00:00,1.558984,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:26.478502+00:00,1.572109,/user_articles/recommended,user_profile_3,2
2024-11-13 10:59:38.134519+00:00,1.651276,/user_articles/recommended,user_profile_3,2
