timestamp,latency,endpoint,test_type,load
2024-11-09 15:45:50.029338+00:00,3.603964,/user_articles/recommended,user_profile_3,1
2024-11-09 15:45:54.489287+00:00,4.450813,/user_articles/recommended,user_profile_3,1
2024-11-09 15:45:58.348758+00:00,3.851728,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:03.517914+00:00,5.1625,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:08.749686+00:00,5.221971,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:13.157066+00:00,4.400092,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:17.392362+00:00,4.227835,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:21.524396+00:00,4.122457,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:25.515310+00:00,3.981855,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:29.223872+00:00,3.699382,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:32.887997+00:00,3.660647,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:36.184557+00:00,3.28755,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:40.130564+00:00,3.936613,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:43.406087+00:00,3.271928,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:46.945715+00:00,3.532025,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:50.853333+00:00,3.900474,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:54.939309+00:00,4.078906,/user_articles/recommended,user_profile_3,1
2024-11-09 15:46:59.336811+00:00,4.38791,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:05.568999+00:00,6.2296,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:10.072046+00:00,4.494704,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:13.995842+00:00,3.916421,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:18.359511+00:00,4.357073,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:21.990987+00:00,3.623752,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:26.260597+00:00,4.259769,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:29.918674+00:00,3.651153,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:33.449054+00:00,3.521053,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:37.220017+00:00,3.763422,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:40.655751+00:00,3.425895,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:44.167196+00:00,3.501932,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:47.591109+00:00,3.417727,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:51.329702+00:00,3.729015,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:54.571885+00:00,3.235117,/user_articles/recommended,user_profile_3,1
2024-11-09 15:47:58.494956+00:00,3.913261,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:02.400579+00:00,3.897548,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:07.887180+00:00,5.477859,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:14.840974+00:00,6.943013,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:20.357049+00:00,5.508752,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:23.933438+00:00,3.567133,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:27.733772+00:00,3.792793,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:32.134688+00:00,4.362476,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:36.577378+00:00,4.404139,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:39.572839+00:00,2.987631,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:42.795267+00:00,3.2128,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:46.059976+00:00,3.254913,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:49.617205+00:00,3.547564,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:53.281613+00:00,3.657533,/user_articles/recommended,user_profile_3,1
2024-11-09 15:48:57.030685+00:00,3.743842,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:01.134562+00:00,4.09735,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:07.319473+00:00,6.175096,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:11.247623+00:00,3.920839,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:15.073845+00:00,3.823582,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:18.970676+00:00,3.893644,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:22.515646+00:00,3.535783,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:26.165286+00:00,3.641935,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:29.472602+00:00,3.300916,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:33.369840+00:00,3.890182,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:37.211307+00:00,3.838361,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:40.606947+00:00,3.38667,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:43.986335+00:00,3.376548,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:48.015287+00:00,4.019346,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:51.543750+00:00,3.521081,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:55.017322+00:00,3.466046,/user_articles/recommended,user_profile_3,1
2024-11-09 15:49:58.122019+00:00,3.095443,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:02.513533+00:00,4.386281,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:10.742832+00:00,8.22269,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:15.950537+00:00,5.200509,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:20.333798+00:00,4.375392,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:24.958728+00:00,4.614794,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:29.543197+00:00,4.575238,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:33.970777+00:00,4.417086,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:39.793767+00:00,5.815494,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:44.364861+00:00,4.564742,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:49.305159+00:00,4.93196,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:53.904567+00:00,4.590418,/user_articles/recommended,user_profile_3,1
2024-11-09 15:50:57.936349+00:00,4.024373,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:02.188240+00:00,4.24242,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:08.745503+00:00,6.553421,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:14.053508+00:00,5.301369,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:18.065600+00:00,4.00379,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:22.051802+00:00,3.9791,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:25.979168+00:00,3.920305,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:31.402608+00:00,5.391999,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:35.483051+00:00,4.077304,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:39.799610+00:00,4.306273,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:43.529982+00:00,3.720776,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:46.792391+00:00,3.25357,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:50.029877+00:00,3.227645,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:53.132170+00:00,3.092445,/user_articles/recommended,user_profile_3,1
2024-11-09 15:51:57.430083+00:00,4.289859,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:01.484795+00:00,4.048406,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:07.349959+00:00,5.862424,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:11.126583+00:00,3.76818,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:15.232284+00:00,4.096845,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:19.126468+00:00,3.8842,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:23.073942+00:00,3.937512,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:26.911185+00:00,3.82788,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:30.474497+00:00,3.555872,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:33.901046+00:00,3.416477,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:37.534911+00:00,3.626996,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:40.997633+00:00,3.453135,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:44.621330+00:00,3.615752,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:48.465563+00:00,3.836661,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:51.991979+00:00,3.517587,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:55.247448+00:00,3.245111,/user_articles/recommended,user_profile_3,1
2024-11-09 15:52:58.734295+00:00,3.483163,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:02.393282+00:00,3.652041,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:07.614808+00:00,5.217785,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:11.229235+00:00,3.607576,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:15.060018+00:00,3.823332,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:18.650431+00:00,3.581105,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:22.505647+00:00,3.848466,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:26.369526+00:00,3.853786,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:29.857485+00:00,3.480751,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:33.627829+00:00,3.766782,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:37.101277+00:00,3.466738,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:40.569791+00:00,3.461263,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:44.365103+00:00,3.792006,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:48.401075+00:00,4.028648,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:51.848202+00:00,3.439939,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:55.074924+00:00,3.216311,/user_articles/recommended,user_profile_3,1
2024-11-09 15:53:58.449646+00:00,3.367861,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:02.909333+00:00,4.452195,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:08.204184+00:00,5.285617,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:13.136590+00:00,4.929677,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:17.632942+00:00,4.486869,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:21.525273+00:00,3.889523,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:25.322613+00:00,3.7933,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:29.346497+00:00,4.021009,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:32.706694+00:00,3.350967,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:36.175133+00:00,3.465375,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:39.999790+00:00,3.815191,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:43.223912+00:00,3.216223,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:46.414378+00:00,3.180385,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:49.795886+00:00,3.372274,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:53.276360+00:00,3.470875,/user_articles/recommended,user_profile_3,1
2024-11-09 15:54:56.877046+00:00,3.59293,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:01.066126+00:00,4.1531,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:07.678149+00:00,6.602474,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:13.108419+00:00,5.428055,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:16.594062+00:00,3.478175,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:19.768654+00:00,3.167166,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:23.290525+00:00,3.511734,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:26.773403+00:00,3.475943,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:30.405028+00:00,3.624209,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:33.641035+00:00,3.228944,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:37.685768+00:00,4.040805,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:41.576763+00:00,3.880309,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:45.000799+00:00,3.415097,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:48.074349+00:00,3.065677,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:51.473049+00:00,3.391039,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:54.603901+00:00,3.122997,/user_articles/recommended,user_profile_3,1
2024-11-09 15:55:57.795891+00:00,3.182936,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:01.780384+00:00,3.974818,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:06.162761+00:00,4.375003,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:10.146096+00:00,3.976044,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:13.281695+00:00,3.125409,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:17.363429+00:00,4.074931,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:20.740736+00:00,3.36766,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:24.309586+00:00,3.561616,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:28.715559+00:00,4.395402,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:31.462912+00:00,2.738623,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:34.627593+00:00,3.156818,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:38.062244+00:00,3.424687,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:41.145980+00:00,3.076763,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:44.474547+00:00,3.318626,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:47.657356+00:00,3.175408,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:50.947839+00:00,3.280746,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:54.356494+00:00,3.402362,/user_articles/recommended,user_profile_3,1
2024-11-09 15:56:57.715515+00:00,3.352224,/user_articles/recommended,user_profile_3,1
2024-11-09 15:57:00.777098+00:00,3.058288,/user_articles/recommended,user_profile_3,1
2024-11-09 15:58:45.570046+00:00,2.529635,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:45.844717+00:00,2.797041,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:45.858571+00:00,2.813389,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:45.880376+00:00,2.842226,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:46.209908+00:00,3.166805,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:52.233090+00:00,6.012781,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:52.376893+00:00,6.155529,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:52.506468+00:00,6.28553,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:52.604481+00:00,6.383304,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:52.792434+00:00,6.572817,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:58.912029+00:00,6.110505,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:58.945645+00:00,6.141711,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:59.221206+00:00,6.418165,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:59.236154+00:00,6.432478,/user_articles/recommended,user_profile_3,5
2024-11-09 15:58:59.243622+00:00,6.441644,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:07.501068+00:00,8.24629,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:08.266512+00:00,9.013699,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:08.432003+00:00,9.175922,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:08.807112+00:00,9.55173,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:09.322765+00:00,10.068012,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:16.493267+00:00,7.159966,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:17.310454+00:00,7.975657,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:17.459361+00:00,8.126971,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:17.464338+00:00,8.132613,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:17.614426+00:00,8.27934,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:24.534327+00:00,6.910681,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:24.871526+00:00,7.24645,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:25.096680+00:00,7.470193,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:25.108082+00:00,7.480951,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:25.262799+00:00,7.638042,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:32.796400+00:00,7.523415,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:32.892744+00:00,7.62093,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:32.918231+00:00,7.643517,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:33.281374+00:00,8.007276,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:33.301701+00:00,8.027785,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:39.988493+00:00,6.680465,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:40.402368+00:00,7.095308,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:40.515057+00:00,7.208235,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:40.667418+00:00,7.361991,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:40.798585+00:00,7.489323,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:48.089111+00:00,7.279643,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:48.618337+00:00,7.809166,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:48.619375+00:00,7.811412,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:48.922787+00:00,8.114709,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:49.134284+00:00,8.327182,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:55.142324+00:00,5.992758,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:55.163288+00:00,6.004722,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:55.677576+00:00,6.52514,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:56.033700+00:00,6.872849,/user_articles/recommended,user_profile_3,5
2024-11-09 15:59:56.071555+00:00,6.885922,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:04.638670+00:00,8.561645,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:06.599202+00:00,10.519987,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:08.048275+00:00,11.970191,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:08.500723+00:00,12.420462,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:08.760652+00:00,12.678963,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:22.547713+00:00,13.771315,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:22.917816+00:00,14.138709,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:23.059128+00:00,14.271404,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:23.184084+00:00,14.399062,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:23.590242+00:00,14.808897,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:34.983750+00:00,11.383021,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:35.060450+00:00,11.457923,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:35.216191+00:00,11.614378,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:35.412238+00:00,11.809299,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:35.854080+00:00,12.254226,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:46.247178+00:00,10.385431,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:46.289537+00:00,10.42971,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:46.419567+00:00,10.558849,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:46.433546+00:00,10.570558,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:47.124572+00:00,11.264304,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:58.080596+00:00,10.94519,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:58.383478+00:00,11.246735,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:58.393125+00:00,11.256275,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:58.455446+00:00,11.32135,/user_articles/recommended,user_profile_3,5
2024-11-09 16:00:58.901919+00:00,11.765607,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:10.142506+00:00,11.230067,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:10.388473+00:00,11.474462,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:10.599473+00:00,11.688362,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:11.280712+00:00,12.368485,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:11.736065+00:00,12.825304,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:19.371751+00:00,7.631217,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:19.878323+00:00,8.136982,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:20.322109+00:00,8.580891,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:20.379742+00:00,8.637409,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:20.448044+00:00,8.706414,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:27.857868+00:00,7.395429,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:27.998389+00:00,7.535949,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:28.099784+00:00,7.640725,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:28.189561+00:00,7.732155,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:28.408239+00:00,7.947689,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:35.161713+00:00,6.734005,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:35.237307+00:00,6.807784,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:35.650165+00:00,7.21498,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:35.804623+00:00,7.372178,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:36.361709+00:00,7.937493,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:42.945990+00:00,6.55622,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:43.214237+00:00,6.828558,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:43.419159+00:00,7.040314,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:43.549590+00:00,7.159768,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:43.549590+00:00,7.166247,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:50.090064+00:00,6.517833,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:50.251829+00:00,6.678171,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:50.628892+00:00,7.059303,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:50.752073+00:00,7.177217,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:50.838779+00:00,7.271887,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:57.306690+00:00,6.452299,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:57.438717+00:00,6.575625,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:57.721718+00:00,6.861431,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:57.849446+00:00,6.983767,/user_articles/recommended,user_profile_3,5
2024-11-09 16:01:58.067883+00:00,7.209601,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:06.320319+00:00,8.242989,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:07.470236+00:00,9.389612,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:07.532532+00:00,9.455828,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:07.564368+00:00,9.4851,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:07.609974+00:00,9.531142,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:15.019262+00:00,7.389863,/user_articles/recommended,user_profile_3,5
2024-11-09 16:02:15.347146+00:00,7.714624,/user_articles/recommended,user_profile_3,5
