timestamp,latency,endpoint,test_type,load
2024-11-13 22:29:40.867890+00:00,0.225131,/available_languages,user_profile_2,100
2024-11-13 22:29:40.870919+00:00,0.326063,/available_languages,user_profile_2,100
2024-11-13 22:29:40.871890+00:00,0.337709,/available_languages,user_profile_2,100
2024-11-13 22:29:40.872920+00:00,0.235579,/available_languages,user_profile_2,100
2024-11-13 22:29:40.874920+00:00,0.231134,/available_languages,user_profile_2,100
2024-11-13 22:29:40.876929+00:00,0.210386,/available_languages,user_profile_2,100
2024-11-13 22:29:40.877891+00:00,0.217264,/available_languages,user_profile_2,100
2024-11-13 22:29:40.878889+00:00,0.239619,/available_languages,user_profile_2,100
2024-11-13 22:29:40.880922+00:00,0.239337,/available_languages,user_profile_2,100
2024-11-13 22:29:40.882919+00:00,0.234918,/available_languages,user_profile_2,100
2024-11-13 22:29:40.884921+00:00,0.22476,/available_languages,user_profile_2,100
2024-11-13 22:29:40.885893+00:00,0.239991,/available_languages,user_profile_2,100
2024-11-13 22:29:40.887922+00:00,0.237591,/available_languages,user_profile_2,100
2024-11-13 22:29:40.894442+00:00,0.271427,/available_languages,user_profile_2,100
2024-11-13 22:29:40.895441+00:00,0.229685,/available_languages,user_profile_2,100
2024-11-13 22:29:40.897442+00:00,0.240685,/available_languages,user_profile_2,100
2024-11-13 22:29:40.898444+00:00,0.21737,/available_languages,user_profile_2,100
2024-11-13 22:29:40.899442+00:00,0.265363,/available_languages,user_profile_2,100
2024-11-13 22:29:40.901472+00:00,0.249706,/available_languages,user_profile_2,100
2024-11-13 22:29:40.903473+00:00,0.240839,/available_languages,user_profile_2,100
2024-11-13 22:29:40.917571+00:00,0.272495,/available_languages,user_profile_2,100
2024-11-13 22:29:40.920599+00:00,0.244432,/available_languages,user_profile_2,100
2024-11-13 22:29:40.922602+00:00,0.291134,/available_languages,user_profile_2,100
2024-11-13 22:29:40.925568+00:00,0.222834,/available_languages,user_profile_2,100
2024-11-13 22:29:40.927599+00:00,0.25944,/available_languages,user_profile_2,100
2024-11-13 22:29:40.929599+00:00,0.270786,/available_languages,user_profile_2,100
2024-11-13 22:29:40.930598+00:00,0.222501,/available_languages,user_profile_2,100
2024-11-13 22:29:40.932598+00:00,0.260335,/available_languages,user_profile_2,100
2024-11-13 22:29:40.935599+00:00,0.291967,/available_languages,user_profile_2,100
2024-11-13 22:29:40.937598+00:00,0.239625,/available_languages,user_profile_2,100
2024-11-13 22:29:40.963332+00:00,0.248179,/available_languages,user_profile_2,100
2024-11-13 22:29:41.215922+00:00,0.220923,/available_languages,user_profile_2,100
2024-11-13 22:29:41.217922+00:00,0.159577,/available_languages,user_profile_2,100
2024-11-13 22:29:41.231924+00:00,0.232437,/available_languages,user_profile_2,100
2024-11-13 22:29:41.240922+00:00,0.217066,/available_languages,user_profile_2,100
2024-11-13 22:29:41.244923+00:00,0.185813,/available_languages,user_profile_2,100
2024-11-13 22:29:41.247922+00:00,0.221725,/available_languages,user_profile_2,100
2024-11-13 22:29:41.252922+00:00,0.20117,/available_languages,user_profile_2,100
2024-11-13 22:29:41.257923+00:00,0.202426,/available_languages,user_profile_2,100
2024-11-13 22:29:41.261923+00:00,0.201737,/available_languages,user_profile_2,100
2024-11-13 22:29:41.268923+00:00,0.222986,/available_languages,user_profile_2,100
2024-11-13 22:29:41.271923+00:00,0.23069,/available_languages,user_profile_2,100
2024-11-13 22:29:41.275952+00:00,0.246011,/available_languages,user_profile_2,100
2024-11-13 22:29:41.277923+00:00,0.212104,/available_languages,user_profile_2,100
